4511.700000	-84.747022	0.000079
4511.800000	-84.746880	0.000079
4511.900000	-84.746737	0.000079
4512.000000	-84.746594	0.000079
4512.100000	-84.746450	0.000079
4512.200000	-84.746306	0.000079
4512.300000	-84.746160	0.000079
4512.400000	-84.746014	0.000079
4512.500000	-84.745867	0.000079
4512.600000	-84.745720	0.000079
4512.700000	-84.745571	0.000079
4512.800000	-84.745422	0.000079
4512.900000	-84.745272	0.000079
4513.000000	-84.745121	0.000079
4513.100000	-84.744970	0.000079
4513.200000	-84.744817	0.000079
4513.300000	-84.744664	0.000079
4513.400000	-84.744510	0.000079
4513.500000	-84.744355	0.000079
4513.600000	-84.744199	0.000079
4513.700000	-84.744043	0.000079
4513.800000	-84.743885	0.000079
4513.900000	-84.743727	0.000079
4514.000000	-84.743568	0.000079
4514.100000	-84.743408	0.000079
4514.200000	-84.743247	0.000079
4514.300000	-84.743085	0.000079
4514.400000	-84.742923	0.000079
4514.500000	-84.742759	0.000079
4514.600000	-84.742595	0.000079
4514.700000	-84.742430	0.000079
4514.800000	-84.742263	0.000079
4514.900000	-84.742096	0.000078
4515.000000	-84.741928	0.000078
4515.100000	-84.741759	0.000078
4515.200000	-84.741589	0.000078
4515.300000	-84.741418	0.000078
4515.400000	-84.741246	0.000078
4515.500000	-84.741074	0.000078
4515.600000	-84.740900	0.000078
4515.700000	-84.740725	0.000078
4515.800000	-84.740549	0.000078
4515.900000	-84.740373	0.000078
4516.000000	-84.740195	0.000078
4516.100000	-84.740016	0.000078
4516.200000	-84.739837	0.000078
4516.300000	-84.739656	0.000078
4516.400000	-84.739475	0.000078
4516.500000	-84.739292	0.000078
4516.600000	-84.739108	0.000078
4516.700000	-84.738924	0.000078
4516.800000	-84.738738	0.000078
4516.900000	-84.738551	0.000078
4517.000000	-84.738364	0.000078
4517.100000	-84.738175	0.000078
4517.200000	-84.737985	0.000078
4517.300000	-84.737794	0.000078
4517.400000	-84.737602	0.000078
4517.500000	-84.737410	0.000078
4517.600000	-84.737216	0.000078
4517.700000	-84.737021	0.000078
4517.800000	-84.736825	0.000078
4517.900000	-84.736627	0.000078
4518.000000	-84.736429	0.000078
4518.100000	-84.736230	0.000078
4518.200000	-84.736030	0.000078
4518.300000	-84.735828	0.000078
4518.400000	-84.735626	0.000078
4518.500000	-84.735422	0.000078
4518.600000	-84.735218	0.000078
4518.700000	-84.735012	0.000078
4518.800000	-84.734805	0.000078
4518.900000	-84.734597	0.000078
4519.000000	-84.734389	0.000078
4519.100000	-84.734179	0.000078
4519.200000	-84.733967	0.000078
4519.300000	-84.733755	0.000078
4519.400000	-84.733542	0.000078
4519.500000	-84.733328	0.000078
4519.600000	-84.733112	0.000078
4519.700000	-84.732896	0.000078
4519.800000	-84.732678	0.000078
4519.900000	-84.732459	0.000078
4520.000000	-84.732239	0.000078
4520.100000	-84.732019	0.000078
4520.200000	-84.731797	0.000078
4520.300000	-84.731573	0.000078
4520.400000	-84.731349	0.000078
4520.500000	-84.731124	0.000078
4520.600000	-84.730898	0.000078
4520.700000	-84.730670	0.000078
4520.800000	-84.730442	0.000078
4520.900000	-84.730212	0.000078
4521.000000	-84.729982	0.000078
4521.100000	-84.729750	0.000078
4521.200000	-84.729517	0.000078
4521.300000	-84.729283	0.000078
4521.400000	-84.729048	0.000078
4521.500000	-84.728812	0.000078
4521.600000	-84.728575	0.000078
4521.700000	-84.728337	0.000078
4521.800000	-84.728098	0.000078
4521.900000	-84.727857	0.000078
4522.000000	-84.727616	0.000078
4522.100000	-84.727374	0.000078
4522.200000	-84.727130	0.000078
4522.300000	-84.726886	0.000078
4522.400000	-84.726641	0.000078
4522.500000	-84.726394	0.000078
4522.600000	-84.726147	0.000078
4522.700000	-84.725898	0.000078
4522.800000	-84.725649	0.000078
4522.900000	-84.725398	0.000078
4523.000000	-84.725147	0.000078
4523.100000	-84.724894	0.000078
4523.200000	-84.724641	0.000078
4523.300000	-84.724386	0.000078
4523.400000	-84.724131	0.000078
4523.500000	-84.723874	0.000078
4523.600000	-84.723617	0.000078
4523.700000	-84.723359	0.000078
4523.800000	-84.723100	0.000078
4523.900000	-84.722840	0.000078
4524.000000	-84.722578	0.000078
4524.100000	-84.722317	0.000078
4524.200000	-84.722054	0.000078
4524.300000	-84.721790	0.000078
4524.400000	-84.721525	0.000078
4524.500000	-84.721260	0.000078
4524.600000	-84.720993	0.000078
4524.700000	-84.720726	0.000078
4524.800000	-84.720458	0.000078
4524.900000	-84.720189	0.000078
4525.000000	-84.719919	0.000078
4525.100000	-84.719649	0.000078
4525.200000	-84.719377	0.000078
4525.300000	-84.719105	0.000078
4525.400000	-84.718832	0.000078
4525.500000	-84.718559	0.000078
4525.600000	-84.718284	0.000078
4525.700000	-84.718009	0.000078
4525.800000	-84.717733	0.000078
4525.900000	-84.717457	0.000078
4526.000000	-84.717179	0.000078
4526.100000	-84.716901	0.000078
4526.200000	-84.716623	0.000078
4526.300000	-84.716344	0.000078
4526.400000	-84.716064	0.000078
4526.500000	-84.715783	0.000078
4526.600000	-84.715502	0.000078
4526.700000	-84.715220	0.000078
4526.800000	-84.714938	0.000078
4526.900000	-84.714655	0.000078
4527.000000	-84.714371	0.000078
4527.100000	-84.714087	0.000078
4527.200000	-84.713803	0.000078
4527.300000	-84.713518	0.000078
4527.400000	-84.713232	0.000078
4527.500000	-84.712946	0.000078
4527.600000	-84.712660	0.000078
4527.700000	-84.712373	0.000078
4527.800000	-84.712086	0.000078
4527.900000	-84.711798	0.000078
4528.000000	-84.711510	0.000078
4528.100000	-84.711222	0.000078
4528.200000	-84.710933	0.000078
4528.300000	-84.710644	0.000078
4528.400000	-84.710355	0.000078
4528.500000	-84.710065	0.000078
4528.600000	-84.709775	0.000078
4528.700000	-84.709485	0.000078
4528.800000	-84.709195	0.000078
4528.900000	-84.708904	0.000078
4529.000000	-84.708614	0.000078
4529.100000	-84.708323	0.000078
4529.200000	-84.708032	0.000078
4529.300000	-84.707741	0.000078
4529.400000	-84.707449	0.000078
4529.500000	-84.707158	0.000078
4529.600000	-84.706867	0.000078
4529.700000	-84.706575	0.000078
4529.800000	-84.706284	0.000078
4529.900000	-84.705993	0.000078
4530.000000	-84.705701	0.000078
4530.100000	-84.705410	0.000078
4530.200000	-84.705119	0.000078
4530.300000	-84.704828	0.000078
4530.400000	-84.704537	0.000078
4530.500000	-84.704246	0.000078
4530.600000	-84.703956	0.000078
4530.700000	-84.703665	0.000078
4530.800000	-84.703375	0.000078
4530.900000	-84.703085	0.000078
4531.000000	-84.702796	0.000078
4531.100000	-84.702507	0.000078
4531.200000	-84.702218	0.000078
4531.300000	-84.701929	0.000078
4531.400000	-84.701641	0.000078
4531.500000	-84.701353	0.000078
4531.600000	-84.701066	0.000078
4531.700000	-84.700779	0.000078
4531.800000	-84.700492	0.000078
4531.900000	-84.700206	0.000078
4532.000000	-84.699921	0.000078
4532.100000	-84.699636	0.000078
4532.200000	-84.699352	0.000078
4532.300000	-84.699068	0.000078
4532.400000	-84.698785	0.000078
4532.500000	-84.698503	0.000078
4532.600000	-84.698221	0.000078
4532.700000	-84.697940	0.000078
4532.800000	-84.697660	0.000078
4532.900000	-84.697381	0.000078
4533.000000	-84.697102	0.000078
4533.100000	-84.696825	0.000078
4533.200000	-84.696548	0.000078
4533.300000	-84.696271	0.000078
4533.400000	-84.695996	0.000078
4533.500000	-84.695722	0.000078
4533.600000	-84.695448	0.000078
4533.700000	-84.695176	0.000078
4533.800000	-84.694904	0.000078
4533.900000	-84.694633	0.000078
4534.000000	-84.694364	0.000078
4534.100000	-84.694095	0.000078
4534.200000	-84.693827	0.000078
4534.300000	-84.693560	0.000078
4534.400000	-84.693294	0.000078
4534.500000	-84.693029	0.000078
4534.600000	-84.692765	0.000078
4534.700000	-84.692503	0.000078
4534.800000	-84.692241	0.000078
4534.900000	-84.691980	0.000078
4535.000000	-84.691720	0.000078
4535.100000	-84.691462	0.000078
4535.200000	-84.691204	0.000078
4535.300000	-84.690947	0.000078
4535.400000	-84.690692	0.000078
4535.500000	-84.690438	0.000078
4535.600000	-84.690184	0.000078
4535.700000	-84.689932	0.000078
4535.800000	-84.689681	0.000078
4535.900000	-84.689431	0.000078
4536.000000	-84.689182	0.000078
4536.100000	-84.688934	0.000078
4536.200000	-84.688687	0.000078
4536.300000	-84.688441	0.000078
4536.400000	-84.688197	0.000078
4536.500000	-84.687953	0.000078
4536.600000	-84.687711	0.000078
4536.700000	-84.687469	0.000078
4536.800000	-84.687229	0.000078
4536.900000	-84.686990	0.000078
4537.000000	-84.686752	0.000078
4537.100000	-84.686515	0.000078
4537.200000	-84.686279	0.000078
4537.300000	-84.686045	0.000078
4537.400000	-84.685811	0.000078
4537.500000	-84.685579	0.000078
4537.600000	-84.685347	0.000078
4537.700000	-84.685117	0.000078
4537.800000	-84.684888	0.000078
4537.900000	-84.684659	0.000078
4538.000000	-84.684432	0.000078
4538.100000	-84.684206	0.000078
4538.200000	-84.683982	0.000078
4538.300000	-84.683758	0.000078
4538.400000	-84.683535	0.000078
4538.500000	-84.683313	0.000078
4538.600000	-84.683093	0.000078
4538.700000	-84.682873	0.000078
4538.800000	-84.682655	0.000078
4538.900000	-84.682438	0.000078
4539.000000	-84.682221	0.000078
4539.100000	-84.682006	0.000078
4539.200000	-84.681792	0.000078
4539.300000	-84.681579	0.000078
4539.400000	-84.681367	0.000078
4539.500000	-84.681156	0.000078
4539.600000	-84.680946	0.000078
4539.700000	-84.680737	0.000078
4539.800000	-84.680529	0.000078
4539.900000	-84.680322	0.000078
4540.000000	-84.680116	0.000078
4540.100000	-84.679911	0.000078
4540.200000	-84.679707	0.000078
4540.300000	-84.679505	0.000078
4540.400000	-84.679303	0.000078
4540.500000	-84.679102	0.000077
4540.600000	-84.678902	0.000077
4540.700000	-84.678703	0.000077
4540.800000	-84.678505	0.000077
4540.900000	-84.678308	0.000077
4541.000000	-84.678112	0.000077
4541.100000	-84.677917	0.000077
4541.200000	-84.677723	0.000077
4541.300000	-84.677530	0.000077
4541.400000	-84.677338	0.000077
4541.500000	-84.677147	0.000077
4541.600000	-84.676957	0.000077
4541.700000	-84.676767	0.000077
4541.800000	-84.676579	0.000077
4541.900000	-84.676392	0.000077
4542.000000	-84.676205	0.000077
4542.100000	-84.676019	0.000077
4542.200000	-84.675835	0.000077
4542.300000	-84.675651	0.000077
4542.400000	-84.675468	0.000077
4542.500000	-84.675286	0.000077
4542.600000	-84.675105	0.000077
4542.700000	-84.674925	0.000077
4542.800000	-84.674745	0.000077
4542.900000	-84.674567	0.000077
4543.000000	-84.674389	0.000077
4543.100000	-84.674212	0.000077
4543.200000	-84.674036	0.000077
4543.300000	-84.673861	0.000077
4543.400000	-84.673687	0.000077
4543.500000	-84.673513	0.000077
4543.600000	-84.673341	0.000077
4543.700000	-84.673169	0.000077
4543.800000	-84.672998	0.000077
4543.900000	-84.672828	0.000077
4544.000000	-84.672658	0.000077
4544.100000	-84.672490	0.000077
4544.200000	-84.672322	0.000077
4544.300000	-84.672155	0.000077
4544.400000	-84.671989	0.000077
4544.500000	-84.671823	0.000077
4544.600000	-84.671658	0.000077
4544.700000	-84.671495	0.000077
4544.800000	-84.671331	0.000077
4544.900000	-84.671169	0.000077
4545.000000	-84.671007	0.000077
4545.100000	-84.670846	0.000077
4545.200000	-84.670686	0.000077
4545.300000	-84.670527	0.000077
4545.400000	-84.670368	0.000077
4545.500000	-84.670210	0.000077
4545.600000	-84.670052	0.000077
4545.700000	-84.669896	0.000077
4545.800000	-84.669740	0.000077
4545.900000	-84.669584	0.000077
4546.000000	-84.669430	0.000077
4546.100000	-84.669276	0.000077
4546.200000	-84.669123	0.000077
4546.300000	-84.668970	0.000077
4546.400000	-84.668818	0.000077
4546.500000	-84.668667	0.000077
4546.600000	-84.668516	0.000077
4546.700000	-84.668367	0.000077
4546.800000	-84.668217	0.000077
4546.900000	-84.668069	0.000077
4547.000000	-84.667921	0.000077
4547.100000	-84.667773	0.000077
4547.200000	-84.667626	0.000077
4547.300000	-84.667480	0.000077
4547.400000	-84.667335	0.000077
4547.500000	-84.667190	0.000077
4547.600000	-84.667045	0.000077
4547.700000	-84.666902	0.000077
4547.800000	-84.666758	0.000077
4547.900000	-84.666616	0.000077
4548.000000	-84.666474	0.000077
4548.100000	-84.666332	0.000077
4548.200000	-84.666191	0.000077
4548.300000	-84.666051	0.000077
4548.400000	-84.665911	0.000077
4548.500000	-84.665772	0.000077
4548.600000	-84.665633	0.000077
4548.700000	-84.665495	0.000077
4548.800000	-84.665358	0.000077
4548.900000	-84.665220	0.000077
4549.000000	-84.665084	0.000077
4549.100000	-84.664948	0.000077
4549.200000	-84.664812	0.000077
4549.300000	-84.664677	0.000077
4549.400000	-84.664543	0.000077
4549.500000	-84.664409	0.000077
4549.600000	-84.664275	0.000077
4549.700000	-84.664142	0.000077
4549.800000	-84.664010	0.000077
4549.900000	-84.663877	0.000077
4550.000000	-84.663746	0.000077
4550.100000	-84.663615	0.000077
4550.200000	-84.663484	0.000077
4550.300000	-84.663354	0.000077
4550.400000	-84.663224	0.000077
4550.500000	-84.663094	0.000077
4550.600000	-84.662965	0.000077
4550.700000	-84.662837	0.000077
4550.800000	-84.662708	0.000077
4550.900000	-84.662581	0.000077
4551.000000	-84.662453	0.000077
4551.100000	-84.662326	0.000077
4551.200000	-84.662200	0.000077
4551.300000	-84.662073	0.000077
4551.400000	-84.661948	0.000077
4551.500000	-84.661822	0.000077
4551.600000	-84.661697	0.000077
4551.700000	-84.661572	0.000077
4551.800000	-84.661448	0.000077
4551.900000	-84.661324	0.000077
4552.000000	-84.661200	0.000077
4552.100000	-84.661076	0.000077
4552.200000	-84.660953	0.000077
4552.300000	-84.660830	0.000077
4552.400000	-84.660708	0.000077
4552.500000	-84.660585	0.000077
4552.600000	-84.660463	0.000077
4552.700000	-84.660341	0.000077
4552.800000	-84.660220	0.000077
4552.900000	-84.660099	0.000077
4553.000000	-84.659978	0.000077
4553.100000	-84.659857	0.000077
4553.200000	-84.659736	0.000077
4553.300000	-84.659616	0.000077
4553.400000	-84.659496	0.000077
4553.500000	-84.659376	0.000077
4553.600000	-84.659256	0.000077
4553.700000	-84.659136	0.000077
4553.800000	-84.659017	0.000077
4553.900000	-84.658898	0.000077
4554.000000	-84.658779	0.000077
4554.100000	-84.658660	0.000077
4554.200000	-84.658541	0.000077
4554.300000	-84.658422	0.000077
4554.400000	-84.658304	0.000077
4554.500000	-84.658185	0.000077
4554.600000	-84.658067	0.000077
4554.700000	-84.657948	0.000077
4554.800000	-84.657830	0.000077
4554.900000	-84.657712	0.000077
4555.000000	-84.657594	0.000076
4555.100000	-84.657476	0.000076
4555.200000	-84.657358	0.000076
4555.300000	-84.657240	0.000076
4555.400000	-84.657122	0.000076
4555.500000	-84.657003	0.000076
4555.600000	-84.656885	0.000076
4555.700000	-84.656767	0.000076
4555.800000	-84.656649	0.000076
4555.900000	-84.656531	0.000076
4556.000000	-84.656413	0.000076
4556.100000	-84.656295	0.000076
4556.200000	-84.656176	0.000076
4556.300000	-84.656058	0.000076
4556.400000	-84.655939	0.000076
4556.500000	-84.655821	0.000076
4556.600000	-84.655702	0.000076
4556.700000	-84.655583	0.000076
4556.800000	-84.655464	0.000076
4556.900000	-84.655345	0.000076
4557.000000	-84.655226	0.000076
4557.100000	-84.655106	0.000076
4557.200000	-84.654986	0.000076
4557.300000	-84.654866	0.000076
4557.400000	-84.654746	0.000076
4557.500000	-84.654626	0.000076
4557.600000	-84.654505	0.000076
4557.700000	-84.654384	0.000076
4557.800000	-84.654263	0.000076
4557.900000	-84.654142	0.000076
4558.000000	-84.654020	0.000076
4558.100000	-84.653898	0.000076
4558.200000	-84.653776	0.000076
4558.300000	-84.653653	0.000076
4558.400000	-84.653530	0.000076
4558.500000	-84.653407	0.000076
4558.600000	-84.653283	0.000076
4558.700000	-84.653159	0.000076
4558.800000	-84.653035	0.000076
4558.900000	-84.652910	0.000076
4559.000000	-84.652785	0.000076
4559.100000	-84.652659	0.000076
4559.200000	-84.652533	0.000076
4559.300000	-84.652406	0.000076
4559.400000	-84.652279	0.000076
4559.500000	-84.652152	0.000076
4559.600000	-84.652024	0.000076
4559.700000	-84.651895	0.000076
4559.800000	-84.651766	0.000076
4559.900000	-84.651637	0.000076
4560.000000	-84.651507	0.000076
4560.100000	-84.651376	0.000076
4560.200000	-84.651245	0.000076
4560.300000	-84.651113	0.000076
4560.400000	-84.650981	0.000076
4560.500000	-84.650848	0.000076
4560.600000	-84.650714	0.000076
4560.700000	-84.650580	0.000076
4560.800000	-84.650445	0.000076
4560.900000	-84.650310	0.000076
4561.000000	-84.650173	0.000076
4561.100000	-84.650036	0.000076
4561.200000	-84.649899	0.000076
4561.300000	-84.649761	0.000076
4561.400000	-84.649622	0.000076
4561.500000	-84.649482	0.000076
4561.600000	-84.649341	0.000076
4561.700000	-84.649200	0.000076
4561.800000	-84.649058	0.000076
4561.900000	-84.648915	0.000076
4562.000000	-84.648772	0.000076
4562.100000	-84.648627	0.000076
4562.200000	-84.648482	0.000076
4562.300000	-84.648336	0.000076
4562.400000	-84.648189	0.000076
4562.500000	-84.648041	0.000076
4562.600000	-84.647893	0.000076
4562.700000	-84.647743	0.000076
4562.800000	-84.647593	0.000076
4562.900000	-84.647442	0.000076
4563.000000	-84.647289	0.000076
4563.100000	-84.647136	0.000076
4563.200000	-84.646982	0.000076
4563.300000	-84.646827	0.000076
4563.400000	-84.646671	0.000076
4563.500000	-84.646514	0.000076
4563.600000	-84.646356	0.000076
4563.700000	-84.646197	0.000076
4563.800000	-84.646037	0.000076
4563.900000	-84.645876	0.000076
4564.000000	-84.645713	0.000076
4564.100000	-84.645550	0.000076
4564.200000	-84.645386	0.000076
4564.300000	-84.645221	0.000076
4564.400000	-84.645054	0.000076
4564.500000	-84.644887	0.000076
4564.600000	-84.644718	0.000076
4564.700000	-84.644548	0.000076
4564.800000	-84.644378	0.000076
4564.900000	-84.644206	0.000076
4565.000000	-84.644033	0.000076
4565.100000	-84.643858	0.000076
4565.200000	-84.643683	0.000076
4565.300000	-84.643506	0.000076
4565.400000	-84.643328	0.000076
4565.500000	-84.643149	0.000076
4565.600000	-84.642969	0.000076
4565.700000	-84.642788	0.000076
4565.800000	-84.642605	0.000076
4565.900000	-84.642421	0.000076
4566.000000	-84.642236	0.000076
4566.100000	-84.642049	0.000076
4566.200000	-84.641862	0.000076
4566.300000	-84.641673	0.000076
4566.400000	-84.641482	0.000076
4566.500000	-84.641291	0.000076
4566.600000	-84.641098	0.000076
4566.700000	-84.640904	0.000076
4566.800000	-84.640709	0.000076
4566.900000	-84.640512	0.000076
4567.000000	-84.640314	0.000076
4567.100000	-84.640114	0.000076
4567.200000	-84.639914	0.000076
4567.300000	-84.639711	0.000076
4567.400000	-84.639508	0.000076
4567.500000	-84.639303	0.000076
4567.600000	-84.639097	0.000076
4567.700000	-84.638889	0.000076
4567.800000	-84.638680	0.000076
4567.900000	-84.638470	0.000076
4568.000000	-84.638258	0.000076
4568.100000	-84.638045	0.000076
4568.200000	-84.637831	0.000076
4568.300000	-84.637615	0.000076
4568.400000	-84.637398	0.000076
4568.500000	-84.637179	0.000076
4568.600000	-84.636959	0.000076
4568.700000	-84.636737	0.000076
4568.800000	-84.636514	0.000076
4568.900000	-84.636290	0.000076
4569.000000	-84.636064	0.000076
4569.100000	-84.635837	0.000076
4569.200000	-84.635608	0.000076
4569.300000	-84.635378	0.000076
4569.400000	-84.635147	0.000076
4569.500000	-84.634914	0.000076
4569.600000	-84.634679	0.000076
4569.700000	-84.634444	0.000076
4569.800000	-84.634206	0.000076
4569.900000	-84.633968	0.000076
4570.000000	-84.633727	0.000076
4570.100000	-84.633486	0.000076
4570.200000	-84.633243	0.000076
4570.300000	-84.632998	0.000076
4570.400000	-84.632752	0.000076
4570.500000	-84.632505	0.000076
4570.600000	-84.632256	0.000076
4570.700000	-84.632006	0.000076
4570.800000	-84.631755	0.000076
4570.900000	-84.631501	0.000076
4571.000000	-84.631247	0.000076
4571.100000	-84.630991	0.000076
4571.200000	-84.630734	0.000076
4571.300000	-84.630475	0.000076
4571.400000	-84.630215	0.000076
4571.500000	-84.629953	0.000076
4571.600000	-84.629691	0.000076
4571.700000	-84.629426	0.000076
4571.800000	-84.629160	0.000076
4571.900000	-84.628893	0.000076
4572.000000	-84.628625	0.000076
4572.100000	-84.628355	0.000076
4572.200000	-84.628084	0.000076
4572.300000	-84.627811	0.000076
4572.400000	-84.627537	0.000076
4572.500000	-84.627262	0.000076
4572.600000	-84.626986	0.000076
4572.700000	-84.626708	0.000076
4572.800000	-84.626429	0.000076
4572.900000	-84.626148	0.000076
4573.000000	-84.625866	0.000076
4573.100000	-84.625583	0.000076
4573.200000	-84.625299	0.000076
4573.300000	-84.625013	0.000076
4573.400000	-84.624726	0.000076
4573.500000	-84.624438	0.000076
4573.600000	-84.624149	0.000076
4573.700000	-84.623859	0.000076
4573.800000	-84.623567	0.000076
4573.900000	-84.623274	0.000076
4574.000000	-84.622980	0.000076
4574.100000	-84.622685	0.000076
4574.200000	-84.622388	0.000076
4574.300000	-84.622091	0.000076
4574.400000	-84.621792	0.000076
4574.500000	-84.621492	0.000076
4574.600000	-84.621191	0.000076
4574.700000	-84.620890	0.000076
4574.800000	-84.620587	0.000076
4574.900000	-84.620283	0.000076
4575.000000	-84.619978	0.000076
4575.100000	-84.619672	0.000076
4575.200000	-84.619365	0.000076
4575.300000	-84.619057	0.000076
4575.400000	-84.618748	0.000076
4575.500000	-84.618438	0.000076
4575.600000	-84.618127	0.000076
4575.700000	-84.617816	0.000076
4575.800000	-84.617503	0.000076
4575.900000	-84.617190	0.000076
4576.000000	-84.616876	0.000076
4576.100000	-84.616561	0.000076
4576.200000	-84.616245	0.000076
4576.300000	-84.615929	0.000076
4576.400000	-84.615612	0.000076
4576.500000	-84.615294	0.000076
4576.600000	-84.614975	0.000076
4576.700000	-84.614656	0.000076
4576.800000	-84.614336	0.000076
4576.900000	-84.614015	0.000076
4577.000000	-84.613694	0.000076
4577.100000	-84.613373	0.000076
4577.200000	-84.613051	0.000076
4577.300000	-84.612728	0.000076
4577.400000	-84.612405	0.000076
4577.500000	-84.612081	0.000076
4577.600000	-84.611757	0.000076
4577.700000	-84.611432	0.000076
4577.800000	-84.611108	0.000076
4577.900000	-84.610782	0.000076
4578.000000	-84.610457	0.000076
4578.100000	-84.610131	0.000076
4578.200000	-84.609805	0.000076
4578.300000	-84.609479	0.000076
4578.400000	-84.609152	0.000076
4578.500000	-84.608826	0.000076
4578.600000	-84.608499	0.000076
4578.700000	-84.608172	0.000076
4578.800000	-84.607845	0.000076
4578.900000	-84.607518	0.000076
4579.000000	-84.607191	0.000076
4579.100000	-84.606864	0.000076
4579.200000	-84.606537	0.000076
4579.300000	-84.606210	0.000076
4579.400000	-84.605883	0.000076
4579.500000	-84.605557	0.000076
4579.600000	-84.605230	0.000076
4579.700000	-84.604904	0.000076
4579.800000	-84.604578	0.000076
4579.900000	-84.604253	0.000076
4580.000000	-84.603927	0.000076
4580.100000	-84.603602	0.000076
4580.200000	-84.603278	0.000076
4580.300000	-84.602954	0.000076
4580.400000	-84.602630	0.000076
4580.500000	-84.602307	0.000076
4580.600000	-84.601985	0.000076
4580.700000	-84.601663	0.000076
4580.800000	-84.601341	0.000076
4580.900000	-84.601021	0.000076
4581.000000	-84.600701	0.000076
4581.100000	-84.600382	0.000076
4581.200000	-84.600063	0.000076
4581.300000	-84.599745	0.000076
4581.400000	-84.599429	0.000076
4581.500000	-84.599113	0.000076
4581.600000	-84.598798	0.000076
4581.700000	-84.598484	0.000076
4581.800000	-84.598171	0.000076
4581.900000	-84.597859	0.000076
4582.000000	-84.597548	0.000076
4582.100000	-84.597238	0.000076
4582.200000	-84.596929	0.000076
4582.300000	-84.596622	0.000076
4582.400000	-84.596315	0.000076
4582.500000	-84.596010	0.000076
4582.600000	-84.595706	0.000076
4582.700000	-84.595403	0.000076
4582.800000	-84.595102	0.000076
4582.900000	-84.594801	0.000076
4583.000000	-84.594502	0.000076
4583.100000	-84.594205	0.000076
4583.200000	-84.593908	0.000076
4583.300000	-84.593613	0.000076
4583.400000	-84.593319	0.000076
4583.500000	-84.593027	0.000076
4583.600000	-84.592736	0.000076
4583.700000	-84.592446	0.000076
4583.800000	-84.592158	0.000076
4583.900000	-84.591871	0.000076
4584.000000	-84.591586	0.000076
4584.100000	-84.591302	0.000076
4584.200000	-84.591020	0.000076
4584.300000	-84.590738	0.000076
4584.400000	-84.590459	0.000076
4584.500000	-84.590181	0.000076
4584.600000	-84.589904	0.000076
4584.700000	-84.589629	0.000076
4584.800000	-84.589355	0.000076
4584.900000	-84.589083	0.000076
4585.000000	-84.588812	0.000076
4585.100000	-84.588543	0.000076
4585.200000	-84.588275	0.000076
4585.300000	-84.588009	0.000076
4585.400000	-84.587744	0.000076
4585.500000	-84.587481	0.000076
4585.600000	-84.587219	0.000076
4585.700000	-84.586959	0.000076
4585.800000	-84.586700	0.000076
4585.900000	-84.586443	0.000076
4586.000000	-84.586187	0.000076
4586.100000	-84.585933	0.000076
4586.200000	-84.585680	0.000076
4586.300000	-84.585429	0.000076
4586.400000	-84.585179	0.000076
4586.500000	-84.584931	0.000076
4586.600000	-84.584684	0.000076
4586.700000	-84.584439	0.000076
4586.800000	-84.584195	0.000076
4586.900000	-84.583953	0.000076
4587.000000	-84.583712	0.000076
4587.100000	-84.583473	0.000076
4587.200000	-84.583236	0.000076
4587.300000	-84.582999	0.000076
4587.400000	-84.582765	0.000076
4587.500000	-84.582532	0.000076
4587.600000	-84.582300	0.000076
4587.700000	-84.582070	0.000076
4587.800000	-84.581841	0.000076
4587.900000	-84.581613	0.000076
4588.000000	-84.581388	0.000076
4588.100000	-84.581163	0.000076
4588.200000	-84.580940	0.000076
4588.300000	-84.580719	0.000076
4588.400000	-84.580499	0.000076
4588.500000	-84.580280	0.000076
4588.600000	-84.580063	0.000076
4588.700000	-84.579847	0.000076
4588.800000	-84.579633	0.000076
4588.900000	-84.579420	0.000076
4589.000000	-84.579209	0.000076
4589.100000	-84.578999	0.000076
4589.200000	-84.578790	0.000076
4589.300000	-84.578583	0.000076
4589.400000	-84.578377	0.000076
4589.500000	-84.578172	0.000076
4589.600000	-84.577969	0.000076
4589.700000	-84.577767	0.000076
4589.800000	-84.577567	0.000076
4589.900000	-84.577368	0.000076
4590.000000	-84.577170	0.000076
4590.100000	-84.576974	0.000076
4590.200000	-84.576779	0.000076
4590.300000	-84.576585	0.000076
4590.400000	-84.576393	0.000076
4590.500000	-84.576201	0.000076
4590.600000	-84.576012	0.000076
4590.700000	-84.575823	0.000076
4590.800000	-84.575636	0.000076
4590.900000	-84.575450	0.000076
4591.000000	-84.575265	0.000076
4591.100000	-84.575082	0.000076
4591.200000	-84.574900	0.000076
4591.300000	-84.574719	0.000076
4591.400000	-84.574540	0.000076
4591.500000	-84.574361	0.000076
4591.600000	-84.574184	0.000076
4591.700000	-84.574008	0.000076
4591.800000	-84.573833	0.000076
4591.900000	-84.573660	0.000076
4592.000000	-84.573488	0.000076
4592.100000	-84.573317	0.000076
4592.200000	-84.573147	0.000076
4592.300000	-84.572978	0.000076
4592.400000	-84.572810	0.000076
4592.500000	-84.572644	0.000076
4592.600000	-84.572479	0.000076
4592.700000	-84.572315	0.000076
4592.800000	-84.572152	0.000076
4592.900000	-84.571990	0.000076
4593.000000	-84.571829	0.000076
4593.100000	-84.571669	0.000076
4593.200000	-84.571511	0.000075
4593.300000	-84.571354	0.000075
4593.400000	-84.571197	0.000075
4593.500000	-84.571042	0.000075
4593.600000	-84.570888	0.000075
4593.700000	-84.570735	0.000075
4593.800000	-84.570583	0.000075
4593.900000	-84.570432	0.000075
