0.14100000 0.11087941 0.95444247 0.00189992 0.31445306 
0.14110000 0.10840013 0.95442702 0.00190016 0.31477851 
0.14120000 0.10591486 0.95441154 0.00190040 0.31510375 
0.14130000 0.10342359 0.95439601 0.00190063 0.31542880 
0.14140000 0.10092629 0.95438044 0.00190087 0.31575364 
0.14150000 0.09842296 0.95436483 0.00190111 0.31607828 
0.14160000 0.09591359 0.95434918 0.00190135 0.31640272 
0.14170000 0.09339815 0.95433348 0.00190159 0.31672695 
0.14180000 0.09087663 0.95431774 0.00190183 0.31705099 
0.14190000 0.08834902 0.95430196 0.00190207 0.31737482 
0.14200000 0.08581531 0.95428614 0.00190231 0.31769845 
0.14210000 0.08327547 0.95427027 0.00190255 0.31802188 
0.14220000 0.08072951 0.95425436 0.00190280 0.31834510 
0.14230000 0.07817739 0.95423841 0.00190304 0.31866813 
0.14240000 0.07561912 0.95422242 0.00190328 0.31899095 
0.14250000 0.07305468 0.95420638 0.00190353 0.31931357 
0.14260000 0.07048405 0.95419030 0.00190377 0.31963600 
0.14270000 0.06790722 0.95417418 0.00190402 0.31995822 
0.14280000 0.06532419 0.95415801 0.00190427 0.32028024 
0.14290000 0.06273493 0.95414180 0.00190451 0.32060205 
0.14300000 0.06013944 0.95412554 0.00190476 0.32092367 
0.14310000 0.05753770 0.95410924 0.00190501 0.32124509 
0.14320000 0.05492971 0.95409290 0.00190526 0.32156630 
0.14330000 0.05231544 0.95407651 0.00190551 0.32188732 
0.14340000 0.04969490 0.95406008 0.00190576 0.32220813 
0.14350000 0.04706807 0.95404361 0.00190601 0.32252875 
0.14360000 0.04443494 0.95402709 0.00190626 0.32284916 
0.14370000 0.04179549 0.95401052 0.00190652 0.32316938 
0.14380000 0.03914972 0.95399391 0.00190677 0.32348939 
0.14390000 0.03649761 0.95397726 0.00190702 0.32380920 
0.14400000 0.03383916 0.95396056 0.00190728 0.32412882 
0.14410000 0.03117436 0.95394382 0.00190753 0.32444823 
0.14420000 0.02850320 0.95392703 0.00190779 0.32476744 
0.14430000 0.02582566 0.95391019 0.00190804 0.32508646 
0.14440000 0.02314173 0.95389332 0.00190830 0.32540527 
0.14450000 0.02045142 0.95387639 0.00190856 0.32572389 
0.14460000 0.01775470 0.95385942 0.00190882 0.32604230 
0.14470000 0.01505157 0.95384241 0.00190907 0.32636052 
0.14480000 0.01234202 0.95382535 0.00190933 0.32667853 
0.14490000 0.00962604 0.95380824 0.00190959 0.32699635 
0.14500000 0.00690362 0.95379109 0.00190985 0.32731397 
0.14510000 0.00417475 0.95377389 0.00191012 0.32763139 
0.14520000 0.00143943 0.95375664 0.00191038 0.32794861 
0.14530000 -0.00130236 0.95373935 0.00191064 0.32826563 
0.14540000 -0.00405061 0.95372202 0.00191090 0.32858245 
0.14550000 -0.00680535 0.95370464 0.00191117 0.32889908 
0.14560000 -0.00956658 0.95368721 0.00191143 0.32921550 
0.14570000 -0.01233430 0.95366973 0.00191170 0.32953173 
0.14580000 -0.01510853 0.95365221 0.00191196 0.32984775 
0.14590000 -0.01788927 0.95363464 0.00191223 0.33016358 
0.14600000 -0.02067652 0.95361703 0.00191250 0.33047922 
0.14610000 -0.02347031 0.95359936 0.00191277 0.33079465 
0.14620000 -0.02627062 0.95358165 0.00191304 0.33110988 
0.14630000 -0.02907748 0.95356390 0.00191331 0.33142492 
0.14640000 -0.03189089 0.95354610 0.00191358 0.33173976 
0.14650000 -0.03471085 0.95352825 0.00191385 0.33205440 
0.14660000 -0.03753737 0.95351035 0.00191412 0.33236884 
0.14670000 -0.04037046 0.95349240 0.00191439 0.33268309 
0.14680000 -0.04321013 0.95347441 0.00191466 0.33299714 
0.14690000 -0.04605637 0.95345637 0.00191494 0.33331099 
0.14700000 -0.04890920 0.95343828 0.00191521 0.33362464 
0.14710000 -0.05176863 0.95342015 0.00191549 0.33393809 
0.14720000 -0.05463466 0.95340197 0.00191576 0.33425135 
0.14730000 -0.05750729 0.95338374 0.00191604 0.33456441 
0.14740000 -0.06038654 0.95336546 0.00191631 0.33487728 
0.14750000 -0.06327240 0.95334713 0.00191659 0.33518994 
0.14760000 -0.06616489 0.95332876 0.00191687 0.33550241 
0.14770000 -0.06906400 0.95331034 0.00191715 0.33581468 
0.14780000 -0.07196975 0.95329187 0.00191743 0.33612676 
0.14790000 -0.07488214 0.95327335 0.00191771 0.33643864 
0.14800000 -0.07780117 0.95325478 0.00191799 0.33675032 
0.14810000 -0.08072685 0.95323616 0.00191827 0.33706181 
0.14820000 -0.08365919 0.95321750 0.00191855 0.33737310 
0.14830000 -0.08659819 0.95319879 0.00191884 0.33768419 
0.14840000 -0.08954386 0.95318003 0.00191912 0.33799509 
0.14850000 -0.09249619 0.95316122 0.00191941 0.33830579 
0.14860000 -0.09545520 0.95314236 0.00191969 0.33861629 
0.14870000 -0.09842089 0.95312345 0.00191998 0.33892660 
0.14880000 -0.10139327 0.95310449 0.00192026 0.33923671 
0.14890000 -0.10437233 0.95308549 0.00192055 0.33954663 
0.14900000 -0.10735809 0.95306643 0.00192084 0.33985635 
0.14910000 -0.11035054 0.95304733 0.00192113 0.34016588 
0.14920000 -0.11334969 0.95302818 0.00192142 0.34047520 
0.14930000 -0.11635555 0.95300897 0.00192171 0.34078434 
0.14940000 -0.11936812 0.95298972 0.00192200 0.34109328 
0.14950000 -0.12238741 0.95297042 0.00192229 0.34140202 
0.14960000 -0.12541341 0.95295107 0.00192258 0.34171057 
0.14970000 -0.12844613 0.95293167 0.00192288 0.34201892 
0.14980000 -0.13148558 0.95291222 0.00192317 0.34232708 
0.14990000 -0.13453175 0.95289272 0.00192346 0.34263504 
0.15000000 -0.13758466 0.95287317 0.00192376 0.34294281 
0.15010000 -0.14064431 0.95285357 0.00192405 0.34325038 
0.15020000 -0.14371069 0.95283392 0.00192435 0.34355776 
0.15030000 -0.14678382 0.95281422 0.00192465 0.34386494 
0.15040000 -0.14986369 0.95279447 0.00192495 0.34417193 
0.15050000 -0.15295031 0.95277467 0.00192525 0.34447872 
0.15060000 -0.15604368 0.95275482 0.00192554 0.34478532 
0.15070000 -0.15914381 0.95273492 0.00192584 0.34509172 
0.15080000 -0.16225069 0.95271497 0.00192615 0.34539793 
0.15090000 -0.16536434 0.95269497 0.00192645 0.34570395 
0.15100000 -0.16848475 0.95267492 0.00192675 0.34600977 
0.15110000 -0.17161192 0.95265482 0.00192705 0.34631540 
0.15120000 -0.17474587 0.95263466 0.00192736 0.34662083 
0.15130000 -0.17788659 0.95261446 0.00192766 0.34692607 
0.15140000 -0.18103408 0.95259421 0.00192797 0.34723112 
0.15150000 -0.18418835 0.95257390 0.00192827 0.34753597 
0.15160000 -0.18734939 0.95255355 0.00192858 0.34784063 
0.15170000 -0.19051722 0.95253314 0.00192889 0.34814510 
0.15180000 -0.19369184 0.95251268 0.00192919 0.34844937 
0.15190000 -0.19687323 0.95249217 0.00192950 0.34875345 
0.15200000 -0.20006142 0.95247161 0.00192981 0.34905733 
0.15210000 -0.20325640 0.95245100 0.00193012 0.34936102 
0.15220000 -0.20645817 0.95243034 0.00193043 0.34966452 
0.15230000 -0.20966673 0.95240963 0.00193074 0.34996783 
0.15240000 -0.21288209 0.95238886 0.00193106 0.35027094 
0.15250000 -0.21610425 0.95236805 0.00193137 0.35057386 
0.15260000 -0.21933320 0.95234718 0.00193168 0.35087659 
0.15270000 -0.22256896 0.95232626 0.00193200 0.35117912 
0.15280000 -0.22581152 0.95230529 0.00193231 0.35148146 
0.15290000 -0.22906089 0.95228427 0.00193263 0.35178361 
0.15300000 -0.23231706 0.95226319 0.00193295 0.35208557 
0.15310000 -0.23558004 0.95224207 0.00193326 0.35238733 
0.15320000 -0.23884983 0.95222089 0.00193358 0.35268890 
0.15330000 -0.24212643 0.95219966 0.00193390 0.35299028 
0.15340000 -0.24540984 0.95217838 0.00193422 0.35329147 
0.15350000 -0.24870006 0.95215705 0.00193454 0.35359246 
0.15360000 -0.25199710 0.95213566 0.00193486 0.35389326 
0.15370000 -0.25530095 0.95211422 0.00193518 0.35419387 
0.15380000 -0.25861162 0.95209273 0.00193551 0.35449429 
0.15390000 -0.26192911 0.95207119 0.00193583 0.35479452 
0.15400000 -0.26525341 0.95204960 0.00193615 0.35509456 
0.15410000 -0.26858453 0.95202795 0.00193648 0.35539440 
0.15420000 -0.27192248 0.95200625 0.00193680 0.35569405 
0.15430000 -0.27526724 0.95198450 0.00193713 0.35599351 
0.15440000 -0.27861883 0.95196269 0.00193746 0.35629278 
0.15450000 -0.28197723 0.95194084 0.00193778 0.35659186 
0.15460000 -0.28534247 0.95191893 0.00193811 0.35689075 
0.15470000 -0.28871452 0.95189697 0.00193844 0.35718944 
0.15480000 -0.29209340 0.95187495 0.00193877 0.35748795 
0.15490000 -0.29547910 0.95185288 0.00193910 0.35778626 
0.15500000 -0.29887163 0.95183076 0.00193943 0.35808438 
0.15510000 -0.30227098 0.95180859 0.00193977 0.35838232 
0.15520000 -0.30567716 0.95178636 0.00194010 0.35868006 
0.15530000 -0.30909017 0.95176409 0.00194043 0.35897761 
0.15540000 -0.31251000 0.95174175 0.00194077 0.35927497 
0.15550000 -0.31593666 0.95171937 0.00194110 0.35957214 
0.15560000 -0.31937014 0.95169693 0.00194144 0.35986912 
0.15570000 -0.32281046 0.95167444 0.00194177 0.36016591 
0.15580000 -0.32625759 0.95165189 0.00194211 0.36046250 
0.15590000 -0.32971156 0.95162929 0.00194245 0.36075891 
0.15600000 -0.33317235 0.95160664 0.00194279 0.36105513 
0.15610000 -0.33663997 0.95158394 0.00194313 0.36135116 
0.15620000 -0.34011442 0.95156118 0.00194347 0.36164700 
0.15630000 -0.34359569 0.95153837 0.00194381 0.36194265 
0.15640000 -0.34708379 0.95151550 0.00194415 0.36223811 
0.15650000 -0.35057871 0.95149258 0.00194449 0.36253338 
0.15660000 -0.35408046 0.95146961 0.00194484 0.36282846 
0.15670000 -0.35758904 0.95144658 0.00194518 0.36312335 
0.15680000 -0.36110444 0.95142350 0.00194552 0.36341805 
0.15690000 -0.36462666 0.95140036 0.00194587 0.36371256 
0.15700000 -0.36815571 0.95137718 0.00194622 0.36400688 
0.15710000 -0.37169158 0.95135393 0.00194656 0.36430101 
0.15720000 -0.37523428 0.95133064 0.00194691 0.36459496 
0.15730000 -0.37878380 0.95130729 0.00194726 0.36488871 
0.15740000 -0.38234014 0.95128388 0.00194761 0.36518228 
0.15750000 -0.38590330 0.95126042 0.00194796 0.36547566 
0.15760000 -0.38947328 0.95123691 0.00194831 0.36576884 
0.15770000 -0.39305008 0.95121334 0.00194866 0.36606184 
0.15780000 -0.39663370 0.95118972 0.00194901 0.36635466 
0.15790000 -0.40022414 0.95116604 0.00194937 0.36664728 
0.15800000 -0.40382139 0.95114231 0.00194972 0.36693971 
0.15810000 -0.40742546 0.95111853 0.00195007 0.36723196 
0.15820000 -0.41103635 0.95109469 0.00195043 0.36752402 
0.15830000 -0.41465405 0.95107080 0.00195079 0.36781588 
0.15840000 -0.41827856 0.95104685 0.00195114 0.36810757 
0.15850000 -0.42190988 0.95102284 0.00195150 0.36839906 
0.15860000 -0.42554802 0.95099879 0.00195186 0.36869036 
0.15870000 -0.42919297 0.95097467 0.00195222 0.36898148 
0.15880000 -0.43284472 0.95095051 0.00195258 0.36927241 
0.15890000 -0.43650328 0.95092628 0.00195294 0.36956315 
0.15900000 -0.44016865 0.95090201 0.00195330 0.36985371 
0.15910000 -0.44384082 0.95087767 0.00195366 0.37014407 
0.15920000 -0.44751980 0.95085329 0.00195402 0.37043425 
0.15930000 -0.45120557 0.95082884 0.00195439 0.37072425 
0.15940000 -0.45489815 0.95080435 0.00195475 0.37101405 
0.15950000 -0.45859753 0.95077979 0.00195512 0.37130367 
0.15960000 -0.46230371 0.95075519 0.00195548 0.37159310 
0.15970000 -0.46601668 0.95073052 0.00195585 0.37188234 
0.15980000 -0.46973644 0.95070581 0.00195622 0.37217140 
0.15990000 -0.47346300 0.95068103 0.00195658 0.37246027 
0.16000000 -0.47719635 0.95065620 0.00195695 0.37274895 
0.16010000 -0.48093649 0.95063132 0.00195732 0.37303744 
0.16020000 -0.48468342 0.95060638 0.00195769 0.37332575 
0.16030000 -0.48843713 0.95058138 0.00195806 0.37361388 
0.16040000 -0.49219763 0.95055633 0.00195844 0.37390181 
0.16050000 -0.49596491 0.95053123 0.00195881 0.37418956 
0.16060000 -0.49973898 0.95050606 0.00195918 0.37447712 
0.16070000 -0.50351982 0.95048085 0.00195956 0.37476450 
0.16080000 -0.50730744 0.95045557 0.00195993 0.37505169 
0.16090000 -0.51110183 0.95043024 0.00196031 0.37533870 
0.16100000 -0.51490300 0.95040486 0.00196068 0.37562552 
0.16110000 -0.51871093 0.95037942 0.00196106 0.37591215 
0.16120000 -0.52252564 0.95035392 0.00196144 0.37619860 
0.16130000 -0.52634711 0.95032837 0.00196182 0.37648486 
0.16140000 -0.53017535 0.95030276 0.00196220 0.37677093 
0.16150000 -0.53401035 0.95027709 0.00196258 0.37705682 
0.16160000 -0.53785212 0.95025137 0.00196296 0.37734253 
0.16170000 -0.54170064 0.95022559 0.00196334 0.37762804 
0.16180000 -0.54555591 0.95019976 0.00196372 0.37791338 
0.16190000 -0.54941794 0.95017387 0.00196411 0.37819853 
0.16200000 -0.55328673 0.95014793 0.00196449 0.37848349 
0.16210000 -0.55716226 0.95012192 0.00196487 0.37876827 
0.16220000 -0.56104454 0.95009586 0.00196526 0.37905286 
0.16230000 -0.56493356 0.95006975 0.00196565 0.37933727 
0.16240000 -0.56882933 0.95004358 0.00196603 0.37962149 
0.16250000 -0.57273183 0.95001735 0.00196642 0.37990553 
0.16260000 -0.57664108 0.94999106 0.00196681 0.38018938 
0.16270000 -0.58055705 0.94996472 0.00196720 0.38047305 
0.16280000 -0.58447976 0.94993833 0.00196759 0.38075654 
0.16290000 -0.58840920 0.94991187 0.00196798 0.38103984 
0.16300000 -0.59234537 0.94988536 0.00196837 0.38132295 
0.16310000 -0.59628826 0.94985879 0.00196877 0.38160588 
0.16320000 -0.60023787 0.94983217 0.00196916 0.38188863 
0.16330000 -0.60419420 0.94980549 0.00196955 0.38217119 
0.16340000 -0.60815725 0.94977875 0.00196995 0.38245357 
0.16350000 -0.61212701 0.94975195 0.00197034 0.38273577 
0.16360000 -0.61610349 0.94972510 0.00197074 0.38301778 
0.16370000 -0.62008667 0.94969819 0.00197114 0.38329961 
0.16380000 -0.62407655 0.94967122 0.00197153 0.38358125 
0.16390000 -0.62807314 0.94964420 0.00197193 0.38386271 
0.16400000 -0.63207643 0.94961712 0.00197233 0.38414399 
0.16410000 -0.63608642 0.94958998 0.00197273 0.38442508 
0.16420000 -0.64010310 0.94956278 0.00197313 0.38470599 
0.16430000 -0.64412647 0.94953553 0.00197353 0.38498672 
0.16440000 -0.64815652 0.94950822 0.00197394 0.38526726 
0.16450000 -0.65219326 0.94948085 0.00197434 0.38554762 
0.16460000 -0.65623669 0.94945343 0.00197474 0.38582779 
0.16470000 -0.66028679 0.94942595 0.00197515 0.38610779 
0.16480000 -0.66434357 0.94939841 0.00197555 0.38638760 
0.16490000 -0.66840702 0.94937081 0.00197596 0.38666723 
0.16500000 -0.67247714 0.94934316 0.00197637 0.38694667 
0.16510000 -0.67655393 0.94931544 0.00197678 0.38722593 
0.16520000 -0.68063737 0.94928767 0.00197718 0.38750501 
0.16530000 -0.68472748 0.94925985 0.00197759 0.38778391 
0.16540000 -0.68882425 0.94923196 0.00197800 0.38806263 
0.16550000 -0.69292767 0.94920402 0.00197842 0.38834116 
0.16560000 -0.69703773 0.94917602 0.00197883 0.38861951 
0.16570000 -0.70115445 0.94914796 0.00197924 0.38889768 
0.16580000 -0.70527781 0.94911984 0.00197965 0.38917566 
0.16590000 -0.70940780 0.94909167 0.00198007 0.38945347 
0.16600000 -0.71354444 0.94906343 0.00198048 0.38973109 
0.16610000 -0.71768771 0.94903514 0.00198090 0.39000853 
0.16620000 -0.72183760 0.94900679 0.00198131 0.39028579 
0.16630000 -0.72599412 0.94897839 0.00198173 0.39056286 
0.16640000 -0.73015727 0.94894992 0.00198215 0.39083976 
0.16650000 -0.73432703 0.94892140 0.00198257 0.39111647 
0.16660000 -0.73850341 0.94889282 0.00198299 0.39139301 
0.16670000 -0.74268640 0.94886418 0.00198341 0.39166936 
0.16680000 -0.74687600 0.94883548 0.00198383 0.39194553 
0.16690000 -0.75107221 0.94880672 0.00198425 0.39222151 
0.16700000 -0.75527501 0.94877791 0.00198467 0.39249732 
0.16710000 -0.75948441 0.94874904 0.00198509 0.39277295 
0.16720000 -0.76370041 0.94872011 0.00198552 0.39304839 
0.16730000 -0.76792300 0.94869112 0.00198594 0.39332366 
0.16740000 -0.77215217 0.94866207 0.00198637 0.39359874 
0.16750000 -0.77638792 0.94863296 0.00198680 0.39387364 
0.16760000 -0.78063026 0.94860379 0.00198722 0.39414836 
0.16770000 -0.78487916 0.94857457 0.00198765 0.39442291 
0.16780000 -0.78913464 0.94854529 0.00198808 0.39469727 
0.16790000 -0.79339669 0.94851594 0.00198851 0.39497145 
0.16800000 -0.79766530 0.94848654 0.00198894 0.39524545 
0.16810000 -0.80194046 0.94845708 0.00198937 0.39551927 
0.16820000 -0.80622219 0.94842757 0.00198980 0.39579291 
0.16830000 -0.81051046 0.94839799 0.00199023 0.39606637 
0.16840000 -0.81480529 0.94836835 0.00199067 0.39633965 
0.16850000 -0.81910665 0.94833866 0.00199110 0.39661275 
0.16860000 -0.82341456 0.94830890 0.00199154 0.39688567 
0.16870000 -0.82772900 0.94827909 0.00199197 0.39715841 
0.16880000 -0.83204997 0.94824922 0.00199241 0.39743097 
0.16890000 -0.83637747 0.94821929 0.00199285 0.39770335 
0.16900000 -0.84071149 0.94818930 0.00199328 0.39797555 
0.16910000 -0.84505203 0.94815925 0.00199372 0.39824757 
0.16920000 -0.84939909 0.94812914 0.00199416 0.39851942 
0.16930000 -0.85375266 0.94809897 0.00199460 0.39879108 
0.16940000 -0.85811273 0.94806874 0.00199504 0.39906256 
0.16950000 -0.86247931 0.94803846 0.00199549 0.39933387 
0.16960000 -0.86685238 0.94800811 0.00199593 0.39960500 
0.16970000 -0.87123195 0.94797770 0.00199637 0.39987594 
0.16980000 -0.87561801 0.94794724 0.00199682 0.40014671 
0.16990000 -0.88001055 0.94791672 0.00199726 0.40041730 
0.17000000 -0.88440957 0.94788613 0.00199771 0.40068771 
0.17010000 -0.88881508 0.94785549 0.00199815 0.40095795 
0.17020000 -0.89322705 0.94782478 0.00199860 0.40122800 
0.17030000 -0.89764549 0.94779402 0.00199905 0.40149787 
0.17040000 -0.90207039 0.94776320 0.00199950 0.40176757 
0.17050000 -0.90650176 0.94773232 0.00199995 0.40203709 
0.17060000 -0.91093958 0.94770137 0.00200040 0.40230643 
0.17070000 -0.91538385 0.94767037 0.00200085 0.40257559 
0.17080000 -0.91983456 0.94763931 0.00200130 0.40284458 
0.17090000 -0.92429172 0.94760819 0.00200175 0.40311339 
0.17100000 -0.92875531 0.94757701 0.00200221 0.40338201 
0.17110000 -0.93322533 0.94754577 0.00200266 0.40365047 
0.17120000 -0.93770179 0.94751447 0.00200312 0.40391874 
0.17130000 -0.94218466 0.94748310 0.00200357 0.40418683 
0.17140000 -0.94667396 0.94745168 0.00200403 0.40445475 
0.17150000 -0.95116967 0.94742020 0.00200449 0.40472249 
0.17160000 -0.95567179 0.94738866 0.00200494 0.40499006 
0.17170000 -0.96018031 0.94735706 0.00200540 0.40525744 
0.17180000 -0.96469523 0.94732540 0.00200586 0.40552465 
0.17190000 -0.96921655 0.94729368 0.00200632 0.40579168 
0.17200000 -0.97374426 0.94726189 0.00200678 0.40605854 
0.17210000 -0.97827835 0.94723005 0.00200725 0.40632521 
0.17220000 -0.98281883 0.94719815 0.00200771 0.40659172 
0.17230000 -0.98736568 0.94716618 0.00200817 0.40685804 
0.17240000 -0.99191891 0.94713416 0.00200864 0.40712419 
0.17250000 -0.99647850 0.94710208 0.00200910 0.40739016 
0.17260000 -1.00104445 0.94706993 0.00200957 0.40765595 
0.17270000 -1.00561676 0.94703773 0.00201003 0.40792157 
0.17280000 -1.01019543 0.94700546 0.00201050 0.40818701 
0.17290000 -1.01478044 0.94697313 0.00201097 0.40845228 
0.17300000 -1.01937179 0.94694075 0.00201144 0.40871736 
0.17310000 -1.02396949 0.94690830 0.00201191 0.40898228 
0.17320000 -1.02857351 0.94687579 0.00201238 0.40924701 
0.17330000 -1.03318386 0.94684322 0.00201285 0.40951157 
0.17340000 -1.03780054 0.94681059 0.00201332 0.40977596 
0.17350000 -1.04242353 0.94677790 0.00201380 0.41004017 
0.17360000 -1.04705284 0.94674515 0.00201427 0.41030420 
0.17370000 -1.05168846 0.94671234 0.00201474 0.41056806 
0.17380000 -1.05633038 0.94667947 0.00201522 0.41083174 
0.17390000 -1.06097859 0.94664653 0.00201570 0.41109524 
0.17400000 -1.06563310 0.94661354 0.00201617 0.41135858 
0.17410000 -1.07029390 0.94658048 0.00201665 0.41162173 
0.17420000 -1.07496098 0.94654736 0.00201713 0.41188471 
0.17430000 -1.07963434 0.94651419 0.00201761 0.41214752 
0.17440000 -1.08431397 0.94648095 0.00201809 0.41241015 
0.17450000 -1.08899987 0.94644765 0.00201857 0.41267260 
0.17460000 -1.09369204 0.94641429 0.00201905 0.41293488 
0.17470000 -1.09839045 0.94638086 0.00201953 0.41319699 
0.17480000 -1.10309513 0.94634738 0.00202001 0.41345892 
0.17490000 -1.10780605 0.94631383 0.00202050 0.41372067 
0.17500000 -1.11252321 0.94628023 0.00202098 0.41398225 
0.17510000 -1.11724660 0.94624656 0.00202147 0.41424366 
0.17520000 -1.12197623 0.94621283 0.00202195 0.41450489 
0.17530000 -1.12671209 0.94617904 0.00202244 0.41476595 
0.17540000 -1.13145416 0.94614519 0.00202293 0.41502683 
0.17550000 -1.13620245 0.94611127 0.00202342 0.41528754 
0.17560000 -1.14095695 0.94607730 0.00202391 0.41554808 
0.17570000 -1.14571766 0.94604326 0.00202440 0.41580844 
